session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
9_7921b601-2451-4130-8d32-c6bd9437ab96,1,20,t_bacf06d3-9185-4183-84ea-ff0db51475ce,false,false,false,true,0,0,0,0,0,0,false,22,2018-07-23,true,editorial_playlist,clickrow,trackdone
9_7921b601-2451-4130-8d32-c6bd9437ab96,2,20,t_78b908e3-62db-4021-ac90-2ed146bcea8d,false,false,false,true,0,1,0,0,0,0,false,22,2018-07-23,true,editorial_playlist,trackdone,trackdone
9_7921b601-2451-4130-8d32-c6bd9437ab96,3,20,t_77b02acb-1b1f-4b36-b8fc-2c3e01892b9a,false,false,true,false,0,0,1,1,0,0,false,22,2018-07-23,true,editorial_playlist,trackdone,fwdbtn
9_7921b601-2451-4130-8d32-c6bd9437ab96,4,20,t_c0de25db-8c01-4122-9991-27132e852a18,false,true,true,false,0,1,0,0,0,0,false,22,2018-07-23,true,editorial_playlist,fwdbtn,fwdbtn
9_7921b601-2451-4130-8d32-c6bd9437ab96,5,20,t_7533e7ff-568e-448b-904e-fc0c3a9ec87e,false,true,true,false,0,1,0,0,0,0,false,22,2018-07-23,true,editorial_playlist,fwdbtn,fwdbtn
9_7921b601-2451-4130-8d32-c6bd9437ab96,6,20,t_d0c22c8c-7969-4d17-bf0d-d4fa3c04a768,true,true,true,false,0,1,0,0,0,0,false,22,2018-07-23,true,editorial_playlist,fwdbtn,fwdbtn
9_7921b601-2451-4130-8d32-c6bd9437ab96,7,20,t_1dba18ad-1ddb-4e97-983b-4af57e18d84a,true,true,true,false,0,1,0,0,0,0,false,22,2018-07-23,true,editorial_playlist,fwdbtn,fwdbtn
9_7921b601-2451-4130-8d32-c6bd9437ab96,8,20,t_a0fa9956-ffc3-41c9-a344-e247baa0e321,true,true,true,false,0,1,0,0,0,0,false,22,2018-07-23,true,editorial_playlist,fwdbtn,fwdbtn
9_7921b601-2451-4130-8d32-c6bd9437ab96,9,20,t_7e616ed3-115f-4a97-b90e-d128c392fae0,true,true,true,false,0,1,0,0,0,0,false,22,2018-07-23,true,editorial_playlist,fwdbtn,fwdbtn
9_7921b601-2451-4130-8d32-c6bd9437ab96,10,20,t_68888d19-7be6-4cdc-bcfb-be38431f79d7,true,true,true,false,0,1,0,0,0,0,false,22,2018-07-23,true,editorial_playlist,fwdbtn,fwdbtn
9_7921b601-2451-4130-8d32-c6bd9437ab96,11,20,t_29a3895e-2c91-49a6-9383-6a71c597390d,false,false,false,true,0,1,0,0,0,0,false,22,2018-07-23,true,editorial_playlist,fwdbtn,trackdone
9_7921b601-2451-4130-8d32-c6bd9437ab96,12,20,t_312b3509-48c1-4928-a6e5-d3e7a51c216b,false,false,false,true,0,1,0,0,0,0,false,22,2018-07-23,true,editorial_playlist,trackdone,trackdone
9_7921b601-2451-4130-8d32-c6bd9437ab96,13,20,t_52fc9bcf-ce50-43fc-9498-c2c8421a33e7,false,false,true,false,0,0,1,1,0,0,false,22,2018-07-23,true,editorial_playlist,trackdone,fwdbtn
9_7921b601-2451-4130-8d32-c6bd9437ab96,14,20,t_81b9a202-281e-42a4-b068-e0c0f44e1e4d,false,false,false,true,0,1,0,0,0,0,false,22,2018-07-23,true,editorial_playlist,fwdbtn,trackdone
9_7921b601-2451-4130-8d32-c6bd9437ab96,15,20,t_807de47f-6968-40f9-9604-d5ca67e1e7b5,false,false,false,true,0,1,0,0,0,0,false,22,2018-07-23,true,editorial_playlist,trackdone,trackdone
9_7921b601-2451-4130-8d32-c6bd9437ab96,16,20,t_a0a9b539-d854-4a3b-a9f1-fa57e5a8ac12,false,true,true,false,0,0,1,1,0,0,false,22,2018-07-23,true,editorial_playlist,trackdone,fwdbtn
9_7921b601-2451-4130-8d32-c6bd9437ab96,17,20,t_a66ea088-b357-449a-8a1e-64dd0b8d6cb5,false,false,false,true,0,1,0,0,0,0,false,22,2018-07-23,true,editorial_playlist,fwdbtn,trackdone
9_7921b601-2451-4130-8d32-c6bd9437ab96,18,20,t_bc2844e7-dc32-4e72-ae18-eef4a32d9d68,false,true,true,false,0,0,1,1,0,0,false,22,2018-07-23,true,editorial_playlist,trackdone,fwdbtn
9_7921b601-2451-4130-8d32-c6bd9437ab96,19,20,t_5718ab08-3a15-4d3f-9e63-42b2f6805e31,false,false,false,true,0,1,0,0,0,0,false,22,2018-07-23,true,editorial_playlist,fwdbtn,trackdone
9_7921b601-2451-4130-8d32-c6bd9437ab96,20,20,t_f74acbb5-05a3-4588-ba33-23899276d9d2,true,true,true,false,0,0,1,1,0,0,false,22,2018-07-23,true,editorial_playlist,trackdone,fwdbtn
9_7afe8522-5416-4f60-94de-de05e232dc18,1,18,t_3ed0323a-cb05-4979-af30-9ee0223f34b8,false,false,true,false,0,0,0,0,0,0,false,17,2018-07-24,false,radio,trackdone,fwdbtn
9_7afe8522-5416-4f60-94de-de05e232dc18,2,18,t_de479754-ba11-441f-8e11-345bf5d92d20,true,true,true,false,0,1,0,0,0,0,false,17,2018-07-24,false,radio,fwdbtn,fwdbtn
9_7afe8522-5416-4f60-94de-de05e232dc18,3,18,t_8900b7e8-6ae1-4e6c-960c-91d8b643dc87,true,true,true,false,0,1,0,0,0,0,false,17,2018-07-24,false,radio,fwdbtn,fwdbtn
9_7afe8522-5416-4f60-94de-de05e232dc18,4,18,t_2054ef5d-bc90-4791-8056-cf8e9c8ab9c8,false,false,false,true,0,1,0,0,0,0,false,17,2018-07-24,false,radio,fwdbtn,trackdone
